5996,26.7003
6000,25.0726
6004,26.6077
6008,25.1318
6012,25.5058
6016,25.9688
6020,27.0576
6024,25.0022
6028,26.9406
6032,25.9445
6036,26.3434
6040,26.0066
6044,26.436
6048,26.1691
6052,26.7057
6056,25.4672
6060,26.1881
6064,25.5017
6068,26.0984
6072,25.7448
6076,26.5653
6080,26.9076
6084,26.2019
6088,26.6988
6092,26.3372
6096,26.2552
6100,25.5218
6104,24.5956
6108,25.8583
6112,25.2107
6116,27.7879
6120,25.0288
6124,27.417
6128,25.7752
6132,26.5853
6136,25.3555
6140,27.1209
6144,25.7597
6148,27.2364
6152,24.9167
6156,26.3005
6160,25.8135
6164,25.5102
6168,26.292
6172,24.3866
6176,26.3595
6180,26.0114
6184,26.8385
6188,24.5507
6192,26.4826
6196,25.5725
6200,25.3897
6204,25.3642
6208,26.6529
6212,25.1291
6216,25.4062
6220,24.8988
6224,25.9477
6228,24.6158
6232,26.0666
6236,25.1587
6240,26.2756
6244,25.213
6248,26.0649
6252,25.8271
6256,25.3727
6260,25.6894
6264,24.3445
6268,24.8977
6272,20.5532
6276,25.2889
6280,25.5088
6284,25.0868
6288,25.2555
6292,25.3248
6296,25.7712
6300,24.9252
6304,26.2332
6308,26.2014
6312,26.0021
6316,25.1162
6320,25.2916
6324,24.5711
6328,25.0273
6332,23.722
6336,25.4938
6340,24.5
6344,25.168
6348,23.8884
6352,24.6693
6356,24.1956
6360,24.8089
6364,23.6675
6368,25.3982
6372,24.0309
6376,24.94
6380,22.9189
6384,25.4976
6388,23.9122
6392,24.7657
6396,23.2529
6400,24.4796
6404,24.1288
6408,24.7693
6412,23.689
6416,24.4804
6420,23.0986
6424,23.3673
6428,23.4076
6432,24.3973
6436,23.5232
6440,24.3332
6444,24.4294
6448,23.3885
6452,24.2689
6456,24.2826
6460,23.61
6464,24.2865
6468,24.0068
6472,23.35
6476,23.0647
6480,24.0662
6484,23.7303
6488,23.2201
6492,22.9588
6496,24.4738
6500,24.2122
6516,22.8241
6532,23.4797
6548,22.2791
6564,23.0034
6580,22.0438
6596,22.8884
6612,21.9104
6628,22.0571
6644,21.1639
6660,21.2449
6676,20.4716
6692,21.8075
6708,21.0726
6724,20.628
6740,20.7134
6756,20.6675
6772,20.6021
6788,20.8426
6804,19.7367
6820,20.0365
6836,19.568
6852,19.5946
6868,19.9545
6884,18.9326
6900,19.1726
6916,19.0424
6932,18.8411
6948,18.3356
6964,18.3753
6980,18.2497
6996,18.2911
7012,17.8351
7028,17.6039
7044,17.8147
7060,17.8925
7076,18.0963
7092,18.067
7108,17.9973
7124,17.6058
7140,17.6657
7156,17.8678
7172,17.7512
7188,17.9772
7204,17.8365
7220,17.3798
7236,17.8002
7252,17.5587
7268,17.8848
7284,18.1366
7300,18.0174
7316,17.1792
7332,17.9611
7348,17.5908
7364,17.8603
7380,17.1159
7396,17.0812
7412,17.7947
7428,17.8423
7444,17.2511
7460,17.3886
7476,17.1201
7492,17.7267
7508,17.6314
7524,17.7125
7540,17.1052
7556,17.7066
7572,17.703
7588,17.1541
7604,17.4991
7620,18.072
7636,17.6731
7652,17.3037
7668,17.6372
7684,17.3438
7700,17.4756
7716,16.6966
7732,17.3463
7748,17.3764
7764,17.5495
7780,16.6644
7796,17.4802
7812,16.9299
7828,17.2315
7844,17.0699
7860,17.3178
7876,17.4985
7892,17.4089
7908,16.4607
7924,17.293
7940,17.7
7956,17.2092
7972,17.2262
7988,17.3574
8004,16.9466
8020,17.3211
8036,17.1917
8052,17.2829
8068,17.4311
8084,17.0837
8100,17.2456
8116,17.0892
8132,17.0246
8148,16.3397
8164,16.8053
8180,16.915
8196,16.5099
8212,16.9945
8228,17.1889
8244,16.6739
8260,16.9881
8276,17.0496
8292,16.522
8308,16.99
8324,17.1609
8340,17.2322
8356,17.1609
8372,16.5395
8388,17.2006
8404,16.8211
8420,17.1942
8436,16.9762
8452,17.3952
8468,17.2774
8484,17.1799
8500,17.1419
8516,17.3518
8532,16.8435
8548,17.2676
8564,17.0339
8580,17.2168
8596,17.1717
8612,17.165
8628,17.0708
8644,17.1881
8660,17.0803
8676,17.2557
8692,16.9726
8708,17.0438
8724,16.5981
8740,16.6475
8756,16.6509
8772,17.0724
8788,16.7371
8804,16.9443
8820,17.031
8836,16.9375
8852,16.6076
8868,16.9894
8884,16.6508
8900,17.0608
8916,17.0561
8932,16.8443
8948,16.69
8964,17.1272
8980,16.6236
8996,16.931
9012,16.5482
9028,16.5295
9044,16.966
9060,17.145
9076,16.7339
9092,17.0675
9108,16.7443
9124,17.0053
9140,16.6271
9156,17.0553
9172,16.7827
9188,16.6483
9204,17.0019
9220,16.6581
9236,16.8234
9252,16.8074
9268,17.0688
9284,17.1014
9300,16.6417
9316,17.0024
9332,16.7957
9348,16.6515
9364,17.0435
9380,16.7839
9396,16.9657
9412,17.12
9428,16.7527
9444,16.8694
9460,16.7051
9476,17.1765
9492,16.7508
9508,17.2357
9524,16.9373
9540,17.16
9556,17.0238
9572,15.7874
9588,16.9856
9604,16.7474
9620,17.028
9636,17.0834
9652,17.0625
9668,17.1886
9684,17.0546
9700,16.7021
9716,17.0442
9732,17.0168
9748,17.1945
9764,16.6755
9780,16.3295
9796,16.732
9812,16.6067
9828,16.9863
9844,16.648
9860,16.6539
9876,16.8298
9892,16.9526
9908,16.7972
9924,17.0111
9940,16.9564
9956,16.5556
9972,16.8109
9988,16.1641
10004,16.6659
10020,15.9869
10036,16.2957
10052,16.1859
10068,16.89
10084,16.402
10100,16.6599
10116,16.9391
10132,16.0725
10148,16.6894
10164,16.7447
10180,16.55
10196,16.668
10212,16.236
10228,16.4947
10244,14.4882
10260,16.6059
10276,16.1095
10292,16.6474
10308,16.7211
10324,16.6636
10340,16.8392
10356,17.0038
10372,16.2791
10388,16.7346
10404,16.1311
10420,16.4576
10436,16.7953
10452,16.0917
10468,16.89
10484,16.8185
10500,16.5236
10516,15.9219
10532,16.7683
10548,17.0342
10564,16.4653
10580,16.6994
10596,16.7936
10612,16.2701
10628,16.7643
10644,16.0061
10660,16.8058
10676,15.9199
10692,16.6165
10708,16.0243
10724,16.7339
10740,15.8973
10756,16.7972
10772,16.3665
10788,16.7498
10804,16.8665
10820,16.0186
10836,16.7345
10852,16.0056
10868,16.6732
10884,16.1693
10900,16.3136
10916,16.3249
10932,16.7742
10948,16.1476
10964,16.447
10980,15.952
10996,16.6015
11012,16.7519
11028,16.0658
11044,16.6687
11060,16.0027
11076,16.6605
11092,16.0221
11108,16.7444
11124,15.9205
11140,16.538
11156,15.9114
11172,16.7975
11188,16.2485
11204,16.7388
11220,15.9218
11236,16.5696
11252,16.6123
11268,16.1305
11284,16.7326
11300,16.0945
11316,16.3616
11332,16.1934
11348,16.7897
11364,16.9324
11380,15.9041
11396,16.832
11412,16.1274
11428,16.6745
11444,16.0547
11460,16.5515
11476,16.562
11492,15.921
11508,16.4356
11524,16.6023
11540,15.7497
11556,16.5277
11572,16.719
11588,16.6795
11604,16.754
11620,16.8894
11636,16.8684
11652,16.6349
11668,16.8353
11684,16.5643
11700,16.1109
11716,16.6411
11732,16.0188
11748,16.8915
11764,16.5107
11780,16.9356
11796,15.848
11812,16.3314
11828,16.4505
11844,16.4664
11860,16.2732
11876,16.5808
11892,16.7074
11908,16.628
11924,16.4331
11940,16.5513
11956,16.5875
11972,16.5643
11988,15.7259
12004,16.5797
12020,16.6614
12036,16.7939
12052,16.2431
12068,16.708
12084,16.8305
12100,16.3931
12116,16.5002
12132,16.7502
12148,16.369
12164,16.7284
12180,16.6448
12196,16.5947
12212,16.5623
12228,16.6717
12244,15.7076
12260,16.3373
12276,16.6551
12292,16.5991
12308,16.7423
12324,16.5263
12340,16.3814
12356,16.6416
12372,16.7521
12388,16.6645
12404,16.7327
12420,16.566
12436,16.7206
12452,16.6747
12468,16.7362
12484,16.5762
12500,16.6923
12516,16.7812
12532,16.7301
12548,16.5308
12564,16.8454
12580,16.3088
12596,15.8434
12612,16.6736
12628,15.8881
12644,16.6817
12660,16.4629
12676,16.1249
12692,16.587
12708,16.7941
12724,16.5141
12740,16.8492
12756,15.9311
12772,16.6242
12788,16.6402
12804,16.6635
12820,16.7859
12836,16.742
12852,16.4024
12868,16.4511
12884,16.7036
12900,16.5118
12916,16.2899
12932,16.4509
12948,16.4303
12964,16.2521
12980,16.6544
12996,16.6777
13012,16.473
13028,16.591
13044,16.6049
13060,16.748
13076,16.3666
13092,16.2598
13108,16.562
13124,16.6999
13140,16.6167
13156,15.8979
13172,16.4981
13188,16.3644
13204,16.4231
13220,16.4819
13236,16.583
13252,16.6114
13268,16.7058
13284,16.6881
13300,16.6383
13316,16.4233
13332,16.4305
13348,16.5227
13364,16.7167
13380,16.5169
13396,16.6736
13412,16.5413
13428,16.4925
13444,16.3266
13460,16.3799
13476,16.5062
13492,16.3368
13508,16.8271
13524,16.4837
13540,16.3382
13556,16.5999
13572,16.6083
13588,16.4495
13604,16.4363
13620,16.6725
13636,16.5731
13652,16.701
13668,16.5745
13684,16.3193
13700,16.412
13716,16.6169
13732,16.3734
13748,16.4109
13764,16.5028
13780,16.2278
13796,16.4718
13812,16.1151
13828,16.477
13844,16.6762
13860,16.5315
13876,15.8279
13892,16.4881
13908,15.7025
13924,16.6607
13940,16.6429
13956,16.3278
13972,16.2914
13988,16.6784
14004,16.3127
14020,16.338
14036,16.3138
14052,16.5536
14068,16.0676
14084,16.3309
14100,16.1572
14116,16.6366
14132,16.3876
14148,16.5695
14164,16.2548
14180,16.2607
14196,16.2992
14212,16.5526
14228,16.4801
14244,16.5204
14260,16.2218
14276,16.297
14292,16.3384
14308,16.4195
14324,16.2923
14340,16.4367
14356,16.4934
14372,16.3289
14388,16.6028
14404,16.616
14420,16.4836
14436,16.2588
14452,16.4421
14468,15.5242
14484,16.4337
14500,16.4659
14516,16.5455
14532,16.2224
14548,16.6229
14564,16.5555
14580,16.5483
14596,16.6908
14612,16.5222
14628,16.412
14644,16.4798
14660,16.6202
14676,16.4848
14692,16.0351
14708,16.3342
14724,16.5146
14740,16.2313
14756,16.193
14772,16.4315
14788,16.3041
14804,16.3879
14820,16.435
14836,16.6107
14852,16.3601
14868,16.3709
14884,15.8264
14900,16.4483
14916,16.5948
14932,16.5098
14948,16.2559
14964,16.3188
14980,16.2808
14996,15.6832
15012,16.465
15028,16.4294
15044,16.4583
15060,15.8421
15076,16.0789
15092,16.3582
15108,15.5948
15124,16.3424
15140,15.7762
15156,16.3889
15172,15.6789
15188,16.348
15204,16.3291
15220,16.409
15236,16.5748
15252,16.2301
15268,16.3113
15284,16.2613
15300,16.5445
15316,16.4211
15332,16.392
15348,16.2479
15364,16.5688
15380,16.253
15396,16.388
15412,16.536
15428,16.2895
15444,15.7066
15460,16.3791
15476,16.36
15492,16.3103
15508,16.5895
15524,16.3173
15540,16.4539
15556,16.2302
15572,16.4289
15588,16.5549
15604,16.4542
15620,16.4374
15636,16.4826
15652,16.7082
15668,16.5794
15684,16.277
15700,16.3049
15716,16.5356
15732,16.5658
15748,16.5994
15764,15.7066
15780,16.4661
15796,16.5396
15812,16.5091
15828,16.6622
15844,16.5258
15860,16.2983
15876,16.4641
15892,16.5976
15908,16.3137
15924,16.4111
15940,16.3688
15956,16.2465
15972,16.371
15988,16.2858
16004,16.3171
16020,16.4976
16036,16.1089
16052,16.1988
16068,16.507
16084,16.1381
16100,16.2444
16116,16.3015
16132,16.2348
16148,16.4813
16164,16.1842
16180,16.5237
16196,16.5516
16212,16.4738
16228,16.2206
16244,16.2537
16260,16.449
16276,16.549
16292,16.3302
16308,16.432
16324,16.3816
16340,16.2819
16356,16.2286
16372,16.4554
16388,16.2246
16404,16.3397
16420,15.8325
16436,16.25
16452,15.7248
16468,16.2755
16484,16.5783
16500,16.3745
16516,16.3626
16532,16.3145
16548,16.5847
16564,16.3561
16580,16.3098
16596,16.1559
16612,16.6387
16628,16.4327
16644,16.4585
16660,16.3883
16676,16.3013
16692,16.3306
16708,16.3759
16724,16.3594
16740,16.6597
16756,16.3335
16772,16.4409
16788,16.2016
16804,16.645
16820,16.2169
16836,16.2112
16852,16.3983
16868,16.0587
16884,16.2522
16900,16.4605
16916,16.2309
16932,15.7948
16948,16.3678
16964,16.3598
16980,16.4513
16996,16.5583
17012,16.1801
17028,16.2714
17044,16.404
17060,16.3416
17076,16.459
17092,15.9729
17108,16.2513
17124,16.3395
17140,16.3392
17156,16.3852
17172,16.1794
17188,16.3375
17204,16.2713
17220,16.2665
17236,16.4079
17252,16.0345
17268,16.2786
17284,16.3548
17300,16.4195
17316,16.1516
17332,16.2933
17348,16.3535
17364,16.2388
17380,16.1146
17396,16.2237
17412,16.3852
17428,16.424
17444,16.2891
17460,15.7116
17476,16.2366
17492,16.404
17508,16.5459
17524,16.4929
17540,16.0302
17556,16.4282
17572,16.2339
17588,16.3645
17604,16.1572
17620,16.4459
17636,15.8942
17652,16.4266
17668,16.0183
17684,16.14
17700,16.445
17716,16.4826
17732,16.2505
17748,16.51
17764,16.0963
17780,16.1951
17796,16.2404
17812,16.3954
17828,16.2571
17844,16.1902
17860,16.3198
17876,16.3708
17892,16.3384
17908,16.5354
17924,16.573
17940,15.7982
17956,16.2862
17972,16.1847
17988,16.4923
18004,16.314
18020,16.4655
18036,16.2398
18052,16.3544
18068,16.3375
18084,16.2496
18100,16.2893
18116,16.3499
18132,14.3262
18148,15.5386
18164,16.2332
18180,16.0622
18196,16.3003
18212,15.9064
18228,16.4046
18244,16.5322
18260,16.3906
18276,16.4629
18292,15.6474
18308,16.0317
18324,16.3634
18340,16.1799
18356,15.5204
18372,16.1756
18388,16.3154
18404,15.9935
18420,15.8025
18436,16.0412
18452,16.3344
18468,16.4249
18484,16.1207
18500,16.2248
18516,16.2626
18532,16.4728
18548,15.6177
18564,16.0748
18580,15.6823
18596,16.1433
18612,15.5237
18628,16.1991
18644,16.267
18660,15.7176
18676,16.0934
18692,15.6337
18708,15.9463
18724,15.7186
18740,16.2546
18756,15.5753
18772,16.2444
18788,15.7652
18804,15.8929
18820,15.8343
18836,15.8839
18852,15.8941
18868,16.1733
18884,15.7649
18900,15.9452
18916,16.3738
18932,15.6624
18948,15.9721
18964,15.7398
18980,16.1956
18996,16.1205
19012,15.5492
19028,15.8948
19044,15.413
19060,16.1908
19076,15.7261
19092,16.1912
19108,16.1542
19124,15.637
19140,16.2298
19156,15.2897
19172,16.1639
19188,15.4927
19204,15.7779
19220,15.632
19236,16.1658
19252,15.5039
19268,16.3505
19284,15.502
19300,16.1699
19316,15.5741
19332,15.9988
19348,15.6973
19364,16.2672
19380,15.406
19396,16.2042
19412,15.4698
19428,15.9231
19444,15.6587
19460,16.0535
19476,15.7306
19492,16.0493
19508,16.4368
19524,15.5786
19540,16.0792
19556,15.7059
19572,15.8381
19588,15.7791
19604,16.3285
19620,15.4648
19636,16.205
19652,15.5147
19668,16.0911
19684,15.5425
19700,15.7302
19716,15.7277
19732,16.0514
19748,15.7189
19764,16.2137
19780,15.5951
19796,16.4019
19812,15.7265
19828,16.2458
19844,15.7165
19860,16.0996
19876,15.5048
19892,16.2286
19908,15.6477
19924,16.2052
19940,15.8505
19956,16.1768
19972,15.6974
19988,16.0452
20004,16.072
20020,16.2477
20036,16.3794
20052,15.4694
20068,16.1733
20084,15.6791
20100,16.025
20116,15.6805
20132,16.0869
20148,16.3952
20164,15.7175
20180,15.2428
20196,16.1109
20212,15.0792
20228,16.1956
20244,15.7344
20260,15.9675
20276,15.7415
20292,16.3199
20308,15.4565
20324,16.0488
20340,15.5084
20356,16.2274
20372,15.5047
20388,15.9851
20404,15.4849
20420,16.241
20436,15.5537
20452,16.0082
20468,15.6393
20484,16.1798
20500,15.5741
20516,15.8582
20532,15.7245
20548,16.2437
20564,15.4363
20580,16.0035
20596,15.679
20612,16.0075
20628,15.7096
20644,16.1833
20660,15.6145
20676,15.9261
20692,15.6414
20708,16.09
20724,15.65
20740,16.1958
20756,15.6191
20772,16.1931
20788,15.5112
20804,15.9664
20820,15.5598
20836,15.8119
20852,16.101
20868,15.5533
20884,16.0109
20900,15.6654
20916,16.2344
20932,15.5796
20948,16.1569
20964,15.6698
20980,16.3544
20996,15.7639
21012,16.2832
21028,15.5727
21044,15.9486
21060,15.7514
21076,15.9532
21092,15.3303
21108,16.31
21124,15.6488
21140,16.1374
21156,15.7358
21172,15.8954
21188,15.7659
21204,16.0057
21220,15.777
21236,16.0605
21252,15.6313
21268,16.171
21284,15.6443
21300,16.1651
21316,15.4557
21332,16.1451
21348,15.4358
21364,15.8648
21380,15.6269
21396,16.031
21412,16.357
21428,16.049
21444,16.2796
21460,15.388
21476,16.0492
21492,15.5156
21508,16.206
21524,15.5462
21540,16.1122
21556,15.4589
21572,16.2661
21588,15.4727
21604,15.9933
21620,15.5662
21636,15.8294
21652,16.1583
21668,15.7774
21684,16.2352
21700,15.4917
21716,16.1778
21732,15.498
21748,15.973
21764,15.6619
21780,15.8113
21796,15.8246
21812,15.947
21828,15.56
21844,16.2056
21860,16.0648
21876,15.5881
21892,15.9544
21908,15.6543
21924,16.0499
21940,15.6796
21956,16.248
21972,15.6031
21988,16.1787
22004,15.4452
22020,15.796
22036,15.6405
22052,16.2395
22068,15.1633
22084,16.0488
22100,15.8173
22116,15.6371
22132,16.1336
22148,15.5246
22164,16.0287
22180,15.7598
22196,15.9245
22212,15.3651
22228,16.1641
22244,15.3931
22260,15.9463
22276,15.4991
22292,15.9465
22308,15.5324
22324,15.957
22340,15.6506
22356,16.1611
22372,15.5109
22388,15.7374
22404,15.6768
22420,16.2012
22436,15.5123
22452,16.0465
22468,15.6501
22484,16.1153
22500,15.5204
22516,15.8717
22532,15.5832
22548,16.1303
22564,15.5536
22580,16.1075
22596,15.6081
22612,15.8576
22628,15.9885
22644,16.0339
22660,16.0561
22676,16.4248
22692,15.6045
22708,16.1316
22724,15.5432
22740,15.9159
22756,15.7312
22772,16.3128
22788,15.4105
22804,15.9938
22820,15.6473
22836,16.1251
22852,15.5338
22868,15.6624
22884,15.7092
22900,16.1696
22916,15.5089
22932,16.1086
22948,15.5863
22964,15.5371
22980,15.414
22996,15.997
23012,15.4278
23028,16.2351
23044,15.4882
23060,16.0248
23076,15.5366
23092,15.7764
23108,15.4163
23124,16.1632
23140,15.4663
23156,15.6669
23172,15.2022
23188,15.71
23204,15.3133
23220,15.4789
23236,15.3003
23252,15.5312
23268,15.5231
23284,15.4797
23300,14.853
23316,15.3703
23332,15.4018
23348,15.9483
23364,15.1412
23380,15.374
23396,15.4931
23412,16.2114
23428,15.497
23444,15.7101
23460,15.8107
23476,15.5774
23492,15.5576
23508,16.0205
23524,15.3674
23540,15.9715
23556,15.3713
23572,15.737
23588,15.2603
23604,15.9645
23620,16.0571
23636,16.2084
23652,16.0034
23668,16.1461
23684,16.0579
23700,15.9625
23716,15.3985
23732,15.7542
23748,16.1521
23764,16.2209
23780,15.6107
23796,16.1195
23812,16.2305
23828,16.121
23844,15.7695
23860,16.2631
23876,16.1779
23892,16.1779
23908,16.1223
23924,16.2753
23940,15.9508
23956,16.2742
23972,15.54
23988,15.8573
24004,15.7618
24020,16.0954
24036,16.3524
24052,16.1151
24068,16.3561
24084,16.3723
24100,16.1243
24116,15.9371
24132,16.2128
24148,16.2496
24164,16.2217
24180,16.2465
24196,16.1332
24212,15.8
24228,16.2182
24244,16.1386
24260,16.2634
24276,15.9982
24292,15.8292
24308,16.2254
24324,15.9379
24340,16.1617
24356,16.1411
24372,15.7508
24388,16.1493
24404,16.1557
24420,16.1929
24436,15.871
24452,16.0594
24468,15.5569
24484,15.6962
24500,15.4974
24516,15.9413
24532,16.0538
24548,16.0034
24564,16.1264
24580,16.1854
24596,16.2603
24612,15.6008
24628,15.6892
24644,15.7524
24660,15.5152
24676,15.7501
24692,15.4944
24708,15.7689
24724,15.4945
24740,15.6695
24756,15.5953
24772,16.0598
24788,15.7325
24804,15.2139
24820,15.6761
24836,15.7463
24852,15.5713
24868,16.0009
24884,15.3117
24900,15.8277
24916,15.4382
24932,16.0113
24948,15.6458
24964,15.5065
24980,16.089
24996,15.8062
25012,15.1667
25028,15.2763
25044,14.9208
25060,15.1327
25076,15.2836
25092,15.3124
25108,15.2704
25124,15.675
25140,15.4477
25156,15.7231
25172,14.9678
25188,15.456
25204,15.4094
25220,15.4053
25236,15.4108
25252,15.6736
25268,15.5979
25284,16.1073
25300,15.6781
25316,16.0627
25332,15.5441
25348,16.0201
25364,16.0216
25380,15.2634
25396,16.1456
25412,15.3114
25428,15.7347
25444,15.3722
25460,15.9425
25476,15.5069
25492,15.7412
25508,15.4521
25524,15.6319
25540,15.1364
25556,15.2623
25572,15.2588
25588,15.626
25604,15.7347
25620,15.2594
25636,15.7978
25652,15.3744
25668,15.6763
25684,16.0985
25700,15.9117
25716,15.4735
25732,16.0869
25748,15.3445
25764,15.755
25780,15.5693
25796,15.9276
25812,15.5042
25828,15.7896
25844,15.5132
25860,15.7175
25876,15.4268
25892,15.696
25908,15.7782
25924,15.5751
25940,15.987
25956,15.3922
25972,16.0767
25988,15.4081
26004,16.1
26020,15.6097
26036,16.0194
26052,15.5991
26068,15.937
26084,15.3738
26100,16.0085
26116,15.4454
26132,15.8833
26148,15.6823
26164,16.0515
26180,15.6145
26196,16.184
26212,15.5182
26228,15.9259
26244,15.1844
26260,16.0134
26276,15.4116
26292,15.5672
26308,15.2576
26324,15.7147
26340,15.8446
26356,15.5281
26372,16.005
26388,15.5904
26404,16.1794
26420,15.5981
26436,16.0291
26452,15.6206
26468,16.0678
26484,15.2087
26500,15.9864
26516,15.243
26532,16.0976
26548,15.5055
26564,15.2913
26580,15.8774
26596,15.518
26612,16.0449
26628,15.5971
26644,16.1584
26660,15.5374
26676,16.0336
26692,15.5276
26708,16.13
26724,15.5356
26740,15.6677
26756,15.3265
26772,16.2035
26788,15.3209
26804,16.2068
26820,15.4264
26836,15.9012
26852,15.309
26868,16.1918
26884,15.425
26900,16.2159
26916,15.4347
26932,16.222
26948,15.5344
26964,16.0441
26980,15.3071
26996,16.2005
27012,15.4974
27028,15.8229
27044,15.6493
27060,15.9543
27076,15.6959
27092,16.167
27108,15.4477
27124,15.9627
27140,15.3917
27156,16.0128
27172,15.3681
27188,16.106
27204,15.4588
27220,16.0299
27236,16.1078
27252,16.0554
27268,15.2664
27284,15.8316
27300,15.5645
27316,15.4526
27332,15.5908
27348,15.676
27364,15.0994
27380,15.556
27396,15.3035
27412,15.8855
27428,15.1707
27444,15.7556
27460,15.4917
27476,15.9392
27492,15.5809
27508,15.7008
27524,15.3806
27540,16.0137
27556,15.4316
27572,15.8423
27588,15.2521
27604,15.7409
27620,15.3017
27636,16.0041
27652,15.5197
27668,16.1161
27684,15.5089
27700,15.9277
27716,15.6233
27732,16.1238
27748,15.5174
27764,15.869
27780,15.2955
27796,16.0844
27812,15.41
27828,16.0855
27844,15.2198
27860,15.8094
27876,15.6184
27892,16.0573
27908,15.679
27924,15.8199
27940,15.4055
27956,16.1868
27972,15.3218
27988,16.038
28004,15.5676
28020,15.8017
28036,15.2703
28052,15.9657
28068,15.1881
28084,15.8979
28100,15.4187
28116,15.8098
28132,15.2929
28148,16.1273
28164,15.3717
28180,16.1302
28196,15.6455
28212,15.6874
28228,15.3742
28244,16.0078
28260,15.4333
28276,15.8369
28292,15.3656
28308,15.6177
28324,15.3101
28340,15.7689
28356,15.386
28372,15.767
28388,15.5684
28404,16.0752
28420,15.5112
28436,16.0338
28452,15.5599
28468,15.9677
28484,15.3049
28500,15.9597
28516,15.506
28532,15.9178
28548,15.0979
28564,15.7571
28580,15.2025
28596,15.709
28612,15.2391
28628,15.8542
28644,15.5032
28660,16.0545
28676,15.524
28692,16.0557
28708,16.1212
28724,15.3942
28740,15.3671
28756,15.9239
28772,15.6942
28788,16.1021
28804,15.611
28820,15.8092
28836,15.3317
28852,15.9667
28868,16.2901
28884,15.4642
28900,16.0539
28916,15.616
28932,15.8578
28948,15.4642
28964,15.9525
28980,15.4411
28996,15.8277
29012,15.2871
29028,15.8968
29044,15.5355
29060,15.9443
29076,15.5772
29092,16.1271
29108,15.4795
29124,16.0068
29140,15.2812
29156,16.0863
29172,15.4735
29188,16.1315
29204,15.3892
29220,15.6431
29236,15.3267
29252,15.9224
29268,15.5235
29284,16.0242
29300,15.5269
29316,15.8758
29332,15.2757
29348,15.9166
29364,15.2936
29380,15.9013
29396,15.476
29412,16.1563
29428,15.4953
29444,16.0408
29460,15.5474
29476,15.9955
29492,15.542
29508,15.5391
29524,15.5363
29540,15.9132
29556,15.3186
29572,15.8793
29588,15.4544
29604,16.0405
29620,15.2578
29636,15.6605
29652,15.522
29668,15.9789
29684,15.3651
29700,16.0235
29716,15.472
29732,16.1587
29748,15.8001
29764,16.0554
29780,15.5121
29796,15.7749
29812,15.8405
29828,16.0809
29844,15.3003
29860,16.199
29876,15.2707
29892,16.0982
29908,15.5405
29924,16.03
29940,15.5327
29956,15.6182
29972,15.4519
29988,15.9677
30000,15.4488
33000,15.6961
36300,15.4801
39930,15.8404
43923,15.4034
48315,15.905
53146,15.8895
58461,15.3097
64307,15.5866
70738,14.4846
77812,14.8023
85593,15.0879
94152,15.709
103568,14.8945
113924,15.0649
125317,14.3712
137849,14.5588
151634,13.5828
166797,13.9161
183477,13.4608
201824,13.6422
222007,12.9973
244208,13.3504
268629,13.2965
295491,12.685
325041,13.2994
357545,12.7505
393299,13.2807
432629,12.9032
475892,12.57
523482,13.2203
575830,12.7141
633413,13.2028
696754,12.7554
766430,13.1512
843073,12.7176
927380,13.1175
1020118,13.1768
1122130,12.6337
1234343,12.9671
1357777,13.1094
1493555,12.6401
1642910,13.0023
1807202,12.6692
1987922,13.0279
2186714,12.5555
2405385,12.49
2645924,10.999
2910517,10.8366
3201568,9.02739
3521725,8.11927
3873898,6.46035
4261287,5.53177
4687416,4.65195
5156158,4.12429
5671774,3.73499
6238951,3.5079
6862846,3.32464
7549131,3.24393
8304044,3.17244
9134449,3.17351
10047894,3.14035
11052683,3.1616
12157951,3.14437
13373747,3.15851
14711121,3.1625
16182233,3.14411
17800457,3.16233
19580503,3.1685
21538553,3.15085
23692408,3.15412
26061649,3.16684
28667814,3.17706
31534595,3.17148
34688055,3.18137
38156861,3.16593
41972547,3.17634
46169801,3.1314
50786782,3.16331
55865460,3.17198
61452006,3.1858
67597207,3.16143
74356927,3.18657
81792620,3.17159
89971882,3.16721
98969070,3.17482
100000000,3.16977
